price,weight,trust_level,data_as_of,staleness_days
26630.0,0.00020243081682121188,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26645.0,7.260274708703565e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26670.0,0.00018518599805479843,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26700.0,0.00029102048165517935,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26730.0,9.997094090180358e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26735.0,0.0004042371068605481,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26775.0,0.00025659043597357246,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26780.0,8.653858036920805e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26795.0,0.0001350690536259018,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26800.0,0.0001116347229900837,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26815.0,0.0001207434977705244,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26820.0,0.00018701643838555827,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26845.0,7.070542553352241e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26865.0,8.692138162240255e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26870.0,0.00022129906668078806,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26905.0,0.00010375207015276934,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26910.0,0.00011040205226272359,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26915.0,9.421340863364111e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26935.0,0.000250265177986314,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26940.0,0.00016989041491588096,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
26980.0,0.0006147205921299464,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27035.0,0.00023189491094096034,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27070.0,0.00011432026289706674,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27075.0,9.511011965504586e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27080.0,7.885555284328072e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27120.0,8.221671182405197e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27135.0,7.298965991047802e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27160.0,0.0003550049432473321,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27180.0,0.0001182175048606946,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27185.0,9.587126933725483e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27210.0,0.00029410579627543287,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27220.0,0.00013945288373947565,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27225.0,0.00029506141076620756,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27240.0,9.675686698154785e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27250.0,8.598170176725019e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27255.0,7.772672900248739e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27260.0,0.00018031639199469717,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27275.0,7.807399702960675e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27280.0,0.00013401842380618016,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27285.0,6.974295329519941e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27290.0,0.00011268418717199713,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27300.0,0.00019381958537731698,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27320.0,9.445520265861823e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27325.0,0.0003538457304104035,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27340.0,9.912315652508455e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27355.0,0.00011129371890846098,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27385.0,0.0002128111633807307,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27395.0,0.0004466613210318349,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27415.0,0.0004085540962080508,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27420.0,0.0004079387646851807,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27425.0,0.0002000131462562675,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27430.0,0.00034066159404587095,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27440.0,7.758333346534097e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27450.0,0.00016873391622496353,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27455.0,8.215733665032234e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27470.0,0.00031407057947477156,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27475.0,0.00011407387973926562,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27480.0,0.00011212159700152632,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27485.0,0.0003487280485210396,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27490.0,8.357769175400197e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27495.0,0.00010005489335282995,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27505.0,0.0002779607814745585,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27515.0,0.000106161927878609,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27530.0,6.215450551305355e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27535.0,0.00039151573555123255,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27540.0,0.00018622615814428332,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27545.0,0.0005399684829838701,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27550.0,0.00011800795140290257,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27555.0,0.00046316938358617285,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27560.0,0.0003548736233574492,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27565.0,7.690297584014411e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27570.0,7.597974329843501e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27575.0,8.942032101496572e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27580.0,0.0002249638712856804,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27585.0,0.0007488514156442488,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27590.0,0.00010285119278462898,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27595.0,0.00025313423369238946,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27600.0,0.00044245708799867995,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27605.0,0.00024550325384750264,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27615.0,0.00010190523403053915,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27630.0,0.0002617352870978711,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27635.0,0.00029587832342317373,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27640.0,0.00036066351643109553,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27645.0,8.349140659286371e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27670.0,0.00029322746660227485,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27680.0,0.0003021516913526059,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27685.0,0.00011835835716711471,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27690.0,0.00010727691801718921,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27695.0,0.0001673574209445996,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27700.0,6.308023853961039e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27705.0,0.00028589351182232916,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27710.0,0.0001506428906425756,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27720.0,0.00044632712246764437,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27730.0,8.115811392178391e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27735.0,0.0003377774071375744,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27740.0,0.000503373874498862,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27745.0,0.00024242215894909827,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27755.0,7.368961963446608e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27760.0,6.438719660169703e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27765.0,0.0001824503099077386,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27785.0,9.173245488513512e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27790.0,0.00023069379250607394,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27795.0,0.00047304490790383294,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27800.0,8.312982929926043e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27805.0,0.00023062875668284673,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27815.0,0.0004477987505658045,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27830.0,7.6328936489301e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27840.0,8.583282684118896e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27850.0,0.00011596078423614173,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27860.0,0.00016136480336075075,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27875.0,0.0003202085746198249,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27885.0,0.0004055544844420863,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27895.0,0.0002592531433494391,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27905.0,0.00016213049046447315,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27910.0,6.798607798399308e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27915.0,0.0002531534325528944,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27920.0,0.00043717073395914765,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27925.0,8.057436760573838e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27930.0,0.00010064723404396064,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27935.0,0.00021436855728555198,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27940.0,9.221297601039759e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27945.0,0.000191976035075089,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27950.0,0.00027599579825015376,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27970.0,0.00024687378169270497,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27975.0,0.00014381909280467697,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27980.0,0.00024587834955276997,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27990.0,0.00022980714370827686,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
27995.0,0.0002460683330419187,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28015.0,7.881090371749754e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28020.0,8.127358039687737e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28030.0,0.0001018105708280814,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28035.0,0.0003809705104103323,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28040.0,0.00011128345045841673,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28045.0,0.00011035119104928548,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28060.0,0.00034072879739048686,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28065.0,7.969901520810281e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28070.0,0.0006086687549499905,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28085.0,9.275889320172356e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28090.0,7.852128645735022e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28100.0,0.00022470725080764924,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28105.0,0.00024051776863747467,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28110.0,7.418920900866769e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28115.0,0.00011102289836714532,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28120.0,0.00017942041286124914,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28130.0,0.00017490380050838862,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28140.0,0.00011515327607236216,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28165.0,9.378982362458815e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28175.0,8.621859674798805e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28190.0,0.00010345101988981638,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28195.0,0.0002632184849524662,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28200.0,0.00018305518902297598,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28215.0,0.00014744053577938026,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28220.0,0.00043054031458367436,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
28225.0,0.00014075656877803904,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
